timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2024-11-29 02:00:00+00:00,7.815,95.988625,7.2149997,0.4,100.0,0.0,2.6758924,47.72637,51.0,8.715,0.445,Lai Châu (tây bắc)
2024-11-29 03:00:00+00:00,8.415,95.031494,7.6649995,0.4,100.0,0.0,3.319036,40.601215,51.0,8.965,0.448,Lai Châu (tây bắc)
2024-11-29 04:00:00+00:00,8.565001,95.03728,7.815,0.4,100.0,0.0,3.319036,12.528798,51.0,9.115001,0.45,Lai Châu (tây bắc)
2024-11-29 05:00:00+00:00,9.015,93.772804,8.065001,0.4,100.0,0.0,1.835647,348.6901,51.0,9.415,0.451,Lai Châu (tây bắc)
2024-11-29 06:00:00+00:00,9.115001,94.09635,8.215,0.3,100.0,0.0,3.7064266,330.9455,51.0,9.665,0.452,Lai Châu (tây bắc)
2024-11-29 07:00:00+00:00,8.965,96.02445,8.365001,0.4,100.0,0.0,2.9024127,352.87506,51.0,9.715,0.454,Lai Châu (tây bắc)
2024-11-29 08:00:00+00:00,9.215,96.03219,8.615001,0.5,100.0,0.0,1.9881649,95.19434,53.0,9.765,0.458,Lai Châu (tây bắc)
2024-11-29 09:00:00+00:00,9.565001,93.16652,8.515,0.2,100.0,0.0,2.7943513,165.06853,51.0,9.865001,0.459,Lai Châu (tây bắc)
2024-11-29 10:00:00+00:00,9.315001,97.341156,8.915,0.0,99.0,911.79236,1.8,180.0,3.0,9.915,0.458,Lai Châu (tây bắc)
2024-11-29 11:00:00+00:00,8.865001,99.66297,8.815001,0.0,100.0,0.0,0.9693296,158.19853,3.0,9.715,0.457,Lai Châu (tây bắc)
2024-11-29 12:00:00+00:00,8.465,99.66191,8.415,0.0,100.0,0.0,1.2074767,116.56499,3.0,9.215,0.456,Lai Châu (tây bắc)
2024-11-29 13:00:00+00:00,8.715,98.99075,8.565001,0.0,98.0,0.0,2.9024127,150.2552,3.0,9.065001,0.466,Lai Châu (tây bắc)
2024-11-29 14:00:00+00:00,8.715,98.65633,8.515,0.0,100.0,0.0,2.5264204,184.08554,3.0,9.115001,0.464,Lai Châu (tây bắc)
2024-11-29 15:00:00+00:00,8.115001,98.31495,7.8650002,0.0,100.0,0.0,1.9881649,174.80566,3.0,8.915,0.463,Lai Châu (tây bắc)
2024-11-29 16:00:00+00:00,8.215,96.98738,7.765,0.0,100.0,0.0,2.50064,149.74365,3.0,8.815001,0.462,Lai Châu (tây bắc)
2024-11-29 17:00:00+00:00,8.465,96.66418,7.9649997,0.0,100.0,0.0,2.8174455,153.43501,3.0,8.865001,0.461,Lai Châu (tây bắc)
2024-11-29 18:00:00+00:00,8.715,96.67071,8.215,0.0,100.0,0.0,2.5071096,158.96242,3.0,8.965,0.46,Lai Châu (tây bắc)
2024-11-29 19:00:00+00:00,8.765,97.000336,8.315001,0.0,100.0,0.0,2.5772078,167.90526,3.0,9.065001,0.459,Lai Châu (tây bắc)
2024-11-29 20:00:00+00:00,8.715,97.65906,8.365001,0.0,100.0,0.0,2.8460498,161.56496,3.0,9.115001,0.458,Lai Châu (tây bắc)
2024-11-29 21:00:00+00:00,8.815001,97.33072,8.415,0.0,100.0,0.0,2.8174455,153.43501,3.0,9.165,0.457,Lai Châu (tây bắc)
2024-11-29 22:00:00+00:00,8.765,97.000336,8.315001,0.0,100.0,0.0,2.1749482,155.55606,3.0,9.165,0.456,Lai Châu (tây bắc)
2024-11-29 23:00:00+00:00,8.615001,95.363014,7.9149995,0.0,100.0,0.0,1.9134263,138.81418,3.0,9.065001,0.455,Lai Châu (tây bắc)
2024-11-30 00:00:00+00:00,8.265,95.676056,7.6150002,0.0,98.0,0.0,1.5379207,110.55613,3.0,8.715,0.455,Lai Châu (tây bắc)
2024-11-30 01:00:00+00:00,9.515,97.67371,9.165,0.0,65.0,1505.472,0.56920993,18.435053,2.0,9.065001,0.458,Lai Châu (tây bắc)
2024-11-30 02:00:00+00:00,11.415,86.92811,9.315001,0.0,65.0,3600.0,0.0,270.0,2.0,10.065001,0.457,Lai Châu (tây bắc)
2024-11-30 03:00:00+00:00,13.365001,72.217766,8.465,0.0,94.0,3600.0,2.4014995,257.00537,3.0,11.465,0.456,Lai Châu (tây bắc)
2024-11-30 04:00:00+00:00,14.715,60.771084,7.2149997,0.0,95.0,3600.0,3.62243,243.43501,3.0,12.715,0.454,Lai Châu (tây bắc)
2024-11-30 05:00:00+00:00,15.765,57.003284,7.265,0.0,79.0,3600.0,3.745557,234.78232,2.0,13.865001,0.451,Lai Châu (tây bắc)
2024-11-30 06:00:00+00:00,16.115,58.4681,7.9649997,0.0,72.0,3600.0,3.6,216.86998,2.0,14.715,0.449,Lai Châu (tây bắc)
2024-11-30 07:00:00+00:00,16.164999,59.28009,8.215,0.0,20.0,3600.0,3.244996,176.82024,1.0,15.215001,0.447,Lai Châu (tây bắc)
2024-11-30 08:00:00+00:00,16.215,58.89128,8.165,0.0,86.0,3600.0,4.896529,197.10281,3.0,15.565,0.445,Lai Châu (tây bắc)
2024-11-30 09:00:00+00:00,15.215001,65.16509,8.715,0.0,77.0,3600.0,4.7521367,204.62355,2.0,15.215001,0.444,Lai Châu (tây bắc)
2024-11-30 10:00:00+00:00,13.115001,81.47637,10.015,0.0,55.0,3517.6565,2.6999998,216.86998,2.0,14.465,0.443,Lai Châu (tây bắc)
2024-11-30 11:00:00+00:00,12.015,83.55289,9.315001,0.0,13.0,0.0,1.1384199,198.43504,0.0,13.315001,0.443,Lai Châu (tây bắc)
2024-11-30 12:00:00+00:00,10.865001,85.708244,8.565001,0.0,27.0,0.0,1.4512063,209.7448,1.0,12.115001,0.442,Lai Châu (tây bắc)
2024-11-30 13:00:00+00:00,10.365001,87.12151,8.315001,0.0,15.0,0.0,1.3104197,164.05453,0.0,11.165,0.442,Lai Châu (tây bắc)
2024-11-30 14:00:00+00:00,9.565001,90.059875,8.015,0.0,18.0,0.0,1.3104197,164.05453,0.0,10.265,0.442,Lai Châu (tây bắc)
2024-11-30 15:00:00+00:00,9.265,92.83525,8.165,0.0,27.0,0.0,0.8049845,153.43501,1.0,9.665,0.441,Lai Châu (tây bắc)
2024-11-30 16:00:00+00:00,8.815001,95.04689,8.065001,0.0,26.0,0.0,0.6489992,146.3099,1.0,9.165,0.441,Lai Châu (tây bắc)
2024-11-30 17:00:00+00:00,8.565001,94.714294,7.765,0.0,38.0,0.0,0.742159,104.03627,1.0,8.765,0.441,Lai Châu (tây bắc)
2024-11-30 18:00:00+00:00,8.315001,93.4194,7.315,0.0,59.0,0.0,0.742159,104.03627,2.0,8.465,0.441,Lai Châu (tây bắc)
2024-11-30 19:00:00+00:00,8.215,92.77732,7.1150002,0.0,71.0,0.0,0.9693296,111.801476,2.0,8.215,0.44,Lai Châu (tây bắc)
2024-11-30 20:00:00+00:00,8.465,92.159164,7.265,0.0,73.0,0.0,0.9693296,111.801476,2.0,8.165,0.44,Lai Châu (tây bắc)
2024-11-30 21:00:00+00:00,8.165,92.774536,7.065,0.0,59.0,0.0,1.4058449,129.80553,2.0,8.015,0.44,Lai Châu (tây bắc)
2024-11-30 22:00:00+00:00,7.9149995,94.04138,7.015,0.0,73.0,0.0,1.5273507,135.0001,2.0,7.815,0.44,Lai Châu (tây bắc)
2024-11-30 23:00:00+00:00,7.8650002,95.01021,7.1150002,0.0,80.0,0.0,1.4058449,129.80553,3.0,7.6649995,0.439,Lai Châu (tây bắc)
2024-12-01 00:00:00+00:00,8.515,94.39012,7.6649995,0.0,83.0,0.0,1.781909,135.0001,3.0,7.765,0.439,Lai Châu (tây bắc)
2024-12-01 01:00:00+00:00,10.715,88.04263,8.815001,0.0,64.0,3600.0,3.244996,183.17976,2.0,9.015,0.439,Lai Châu (tây bắc)
2024-12-01 02:00:00+00:00,12.615001,78.45215,8.965,0.0,55.0,3600.0,5.318383,203.9625,2.0,10.365001,0.438,Lai Châu (tây bắc)
2024-12-01 03:00:00+00:00,13.915,68.046555,8.115001,0.0,35.0,3600.0,5.692099,214.69522,1.0,11.765,0.437,Lai Châu (tây bắc)
2024-12-01 04:00:00+00:00,14.965001,63.367558,8.065001,0.0,59.0,3600.0,5.8048253,209.7448,2.0,13.065001,0.435,Lai Châu (tây bắc)
2024-12-01 05:00:00+00:00,16.164999,58.879055,8.115001,0.0,10.0,3600.0,5.796447,216.15828,0.0,14.215,0.433,Lai Châu (tây bắc)
2024-12-01 06:00:00+00:00,17.015,57.901188,8.665,0.0,18.0,3600.0,6.698806,210.69965,0.0,15.265,0.431,Lai Châu (tây bắc)
2024-12-01 07:00:00+00:00,17.265,57.962982,8.915,0.0,7.0,3600.0,7.5019197,210.25635,0.0,15.915,0.429,Lai Châu (tây bắc)
2024-12-01 08:00:00+00:00,17.215,59.73478,9.315001,0.0,6.0,3600.0,8.049845,206.56499,0.0,16.115,0.428,Lai Châu (tây bắc)
2024-12-01 09:00:00+00:00,16.414999,62.633507,9.265,0.0,41.0,3600.0,7.973005,208.30066,1.0,15.915,0.427,Lai Châu (tây bắc)
2024-12-01 10:00:00+00:00,14.315001,76.37891,10.215,0.0,7.0,3520.1975,3.710795,194.03627,0.0,15.165,0.426,Lai Châu (tây bắc)
2024-12-01 11:00:00+00:00,12.665,75.85361,8.515,0.0,3.0,0.0,1.8089776,174.2895,0.0,13.665,0.426,Lai Châu (tây bắc)
2024-12-01 12:00:00+00:00,12.215,73.99602,7.7149997,0.0,1.0,0.0,1.609969,153.43501,0.0,12.515,0.426,Lai Châu (tây bắc)
2024-12-01 13:00:00+00:00,11.665,75.42965,7.4649997,0.0,0.0,0.0,1.659518,139.39879,0.0,11.965,0.422,Lai Châu (tây bắc)
2024-12-01 14:00:00+00:00,11.165,76.123344,7.1150002,0.0,0.0,0.0,1.3708391,156.80138,0.0,11.115001,0.422,Lai Châu (tây bắc)
2024-12-01 15:00:00+00:00,10.465,78.394585,6.8650002,0.0,17.0,0.0,1.0495713,149.03632,0.0,10.365001,0.422,Lai Châu (tây bắc)
2024-12-01 16:00:00+00:00,10.015,80.78595,6.8650002,0.0,0.0,0.0,0.9,143.13002,0.0,9.715,0.422,Lai Châu (tây bắc)
2024-12-01 17:00:00+00:00,9.565001,83.25917,6.8650002,0.0,11.0,0.0,0.76367533,135.0001,0.0,9.165,0.422,Lai Châu (tây bắc)
2024-12-01 18:00:00+00:00,9.265,85.539444,6.9649997,0.0,30.0,0.0,0.6489992,123.690094,1.0,8.715,0.422,Lai Châu (tây bắc)
2024-12-01 19:00:00+00:00,9.015,87.29063,7.015,0.0,39.0,0.0,0.40249225,116.56499,1.0,8.365001,0.421,Lai Châu (tây bắc)
2024-12-01 20:00:00+00:00,8.865001,88.78438,7.1150002,0.0,45.0,0.0,0.35999998,90.0,1.0,8.215,0.421,Lai Châu (tây bắc)
2024-12-01 21:00:00+00:00,8.715,89.38198,7.065,0.0,50.0,0.0,0.71999997,90.0,2.0,8.115001,0.421,Lai Châu (tây bắc)
2024-12-01 22:00:00+00:00,8.665,90.30062,7.1649995,0.0,48.0,0.0,0.71999997,90.0,1.0,7.9649997,0.421,Lai Châu (tây bắc)
2024-12-01 23:00:00+00:00,8.515,91.84771,7.265,0.0,28.0,0.0,0.9178235,101.3099,1.0,7.815,0.421,Lai Châu (tây bắc)
2024-12-02 00:00:00+00:00,8.815001,92.81049,7.7149997,0.0,31.0,0.0,0.9178235,101.3099,1.0,7.7149997,0.421,Lai Châu (tây bắc)
2024-12-02 01:00:00+00:00,11.265,88.38788,9.415,0.0,27.0,3600.0,1.8,180.0,1.0,8.515,0.42,Lai Châu (tây bắc)
2024-12-02 02:00:00+00:00,13.015,80.91951,9.815001,0.0,33.0,3600.0,3.550155,210.46547,1.0,10.115001,0.42,Lai Châu (tây bắc)
2024-12-02 03:00:00+00:00,14.665,73.188705,9.915,0.0,58.0,3600.0,6.297428,210.96368,2.0,11.715,0.419,Lai Châu (tây bắc)
2024-12-02 04:00:00+00:00,15.615001,68.16581,9.765,0.0,23.0,3600.0,7.256032,209.7448,1.0,13.115001,0.418,Lai Châu (tây bắc)
2024-12-02 05:00:00+00:00,16.564999,59.779945,8.715,0.0,12.0,3600.0,6.6818557,207.25525,0.0,14.365001,0.416,Lai Châu (tây bắc)
2024-12-02 06:00:00+00:00,17.215,56.404377,8.465,0.0,16.0,3600.0,7.256032,209.7448,0.0,15.365001,0.414,Lai Châu (tây bắc)
2024-12-02 07:00:00+00:00,17.314999,56.42961,8.565001,0.0,11.0,3600.0,7.8954163,204.22774,0.0,15.915,0.412,Lai Châu (tây bắc)
2024-12-02 08:00:00+00:00,17.215,56.023544,8.365001,0.0,13.0,3600.0,7.4867883,207.18103,0.0,16.115,0.411,Lai Châu (tây bắc)
2024-12-02 09:00:00+00:00,16.414999,58.740685,8.315001,0.0,10.0,3600.0,6.5248446,204.44394,0.0,15.865001,0.41,Lai Châu (tây bắc)
2024-12-02 10:00:00+00:00,14.215,71.88914,9.215,0.0,8.0,3524.4111,2.6758924,199.65392,0.0,15.065,0.41,Lai Châu (tây bắc)
2024-12-02 11:00:00+00:00,12.715,69.91823,7.3650002,0.0,0.0,0.0,1.1525624,141.34016,0.0,13.515,0.41,Lai Châu (tây bắc)
2024-12-02 12:00:00+00:00,12.265,70.0688,6.9649997,0.0,0.0,0.0,1.2727921,135.0001,0.0,12.265,0.41,Lai Châu (tây bắc)
2024-12-02 13:00:00+00:00,12.115001,66.74558,6.115,0.0,0.0,0.0,1.1525624,141.34016,0.0,11.415,0.405,Lai Châu (tây bắc)
2024-12-02 14:00:00+00:00,11.715,68.528366,6.115,0.0,0.0,0.0,1.2979984,146.3099,0.0,10.565001,0.405,Lai Châu (tây bắc)
2024-12-02 15:00:00+00:00,11.215,70.58821,6.065,0.0,0.0,0.0,1.2074767,153.43501,0.0,9.915,0.405,Lai Châu (tây bắc)
2024-12-02 16:00:00+00:00,10.865001,72.246735,6.065,0.0,0.0,0.0,0.9,126.86999,0.0,9.315001,0.405,Lai Châu (tây bắc)
2024-12-02 17:00:00+00:00,10.615001,73.9667,6.165,0.0,0.0,0.0,0.6489992,123.690094,0.0,8.865001,0.405,Lai Châu (tây bắc)
2024-12-02 18:00:00+00:00,10.315001,76.244995,6.315,0.0,0.0,0.0,0.76367533,135.0001,0.0,8.515,0.405,Lai Châu (tây bắc)
2024-12-02 19:00:00+00:00,10.065001,78.60373,6.515,0.0,4.0,0.0,0.742159,104.03627,0.0,8.215,0.405,Lai Châu (tây bắc)
2024-12-02 20:00:00+00:00,9.915,80.21945,6.665,0.0,6.0,0.0,0.8049845,116.56499,0.0,7.9649997,0.405,Lai Châu (tây bắc)
2024-12-02 21:00:00+00:00,9.665,82.70233,6.8650002,0.0,6.0,0.0,0.9,126.86999,0.0,7.765,0.405,Lai Châu (tây bắc)
2024-12-02 22:00:00+00:00,9.365001,85.2576,7.015,0.0,9.0,0.0,0.8049845,116.56499,0.0,7.565,0.405,Lai Châu (tây bắc)
2024-12-02 23:00:00+00:00,9.165,87.00655,7.1150002,0.0,13.0,0.0,0.8049845,116.56499,0.0,7.4149995,0.405,Lai Châu (tây bắc)
2024-12-03 00:00:00+00:00,9.465,87.63158,7.515,0.0,12.0,0.0,0.742159,104.03627,0.0,7.3650002,0.405,Lai Châu (tây bắc)
2024-12-03 01:00:00+00:00,11.965,84.96292,9.515,0.0,3.0,3600.0,1.2074767,63.435013,0.0,8.315001,0.409,Lai Châu (tây bắc)
2024-12-03 02:00:00+00:00,14.315001,74.362335,9.815001,0.0,0.0,3600.0,2.6999998,216.86998,0.0,10.115001,0.409,Lai Châu (tây bắc)
2024-12-03 03:00:00+00:00,16.015,66.667816,9.815001,0.0,0.0,3600.0,4.080882,221.42357,0.0,11.965,0.408,Lai Châu (tây bắc)
2024-12-03 04:00:00+00:00,17.265,60.352055,9.515,0.0,18.0,3600.0,5.796447,216.15828,0.0,13.665,0.406,Lai Châu (tây bắc)
2024-12-03 05:00:00+00:00,18.314999,53.526974,8.715,0.0,24.0,3600.0,6.156947,217.87505,1.0,15.015,0.404,Lai Châu (tây bắc)
2024-12-03 06:00:00+00:00,18.765,55.850796,9.765,0.0,47.0,3600.0,7.029225,219.80553,1.0,15.965001,0.403,Lai Châu (tây bắc)
2024-12-03 07:00:00+00:00,18.615,60.269386,10.765,0.0,28.0,3600.0,7.5213294,201.03758,1.0,16.465,0.401,Lai Châu (tây bắc)
2024-12-03 08:00:00+00:00,18.215,62.211315,10.865001,0.0,8.0,3600.0,7.3997297,198.43504,0.0,16.715,0.4,Lai Châu (tây bắc)
2024-12-03 09:00:00+00:00,17.465,66.30974,11.115001,0.0,8.0,3600.0,5.95906,205.01686,0.0,16.564999,0.399,Lai Châu (tây bắc)
2024-12-03 10:00:00+00:00,15.015,81.723114,11.915,0.0,5.0,3530.2415,2.6758924,222.27362,0.0,15.765,0.399,Lai Châu (tây bắc)
2024-12-03 11:00:00+00:00,13.315001,82.87347,10.465,0.0,0.0,0.0,1.2979984,213.6901,0.0,14.265,0.399,Lai Châu (tây bắc)
2024-12-03 12:00:00+00:00,12.615001,83.62367,9.915,0.0,7.0,0.0,1.2727921,224.9999,0.0,13.015,0.399,Lai Châu (tây bắc)
2024-12-03 13:00:00+00:00,12.565001,80.85878,9.365001,0.0,15.0,0.0,1.0948973,170.53775,0.0,12.365001,0.396,Lai Châu (tây bắc)
2024-12-03 14:00:00+00:00,12.165,82.45432,9.265,0.0,13.0,0.0,0.9178235,168.69011,0.0,11.565001,0.396,Lai Châu (tây bắc)
2024-12-03 15:00:00+00:00,11.565001,85.49299,9.215,0.0,22.0,0.0,0.8049845,153.43501,1.0,10.865001,0.396,Lai Châu (tây bắc)
2024-12-03 16:00:00+00:00,11.165,87.786545,9.215,0.0,36.0,0.0,0.76367533,135.0001,1.0,10.365001,0.396,Lai Châu (tây bắc)
2024-12-03 17:00:00+00:00,10.965,89.258934,9.265,0.0,34.0,0.0,0.8049845,116.56499,1.0,10.015,0.396,Lai Châu (tây bắc)
2024-12-03 18:00:00+00:00,10.765,90.757805,9.315001,0.0,41.0,0.0,0.742159,104.03627,1.0,9.715,0.396,Lai Châu (tây bắc)
2024-12-03 19:00:00+00:00,10.815001,91.37335,9.465,0.0,34.0,0.0,0.742159,104.03627,1.0,9.565001,0.396,Lai Châu (tây bắc)
2024-12-03 20:00:00+00:00,10.615001,93.22113,9.565001,0.0,36.0,0.0,0.742159,104.03627,1.0,9.365001,0.396,Lai Châu (tây bắc)
2024-12-03 21:00:00+00:00,10.465,94.47381,9.615001,0.0,28.0,0.0,0.71999997,90.0,1.0,9.165,0.396,Lai Châu (tây bắc)
2024-12-03 22:00:00+00:00,10.215,95.42015,9.515,0.0,36.0,0.0,0.9693296,111.801476,1.0,8.915,0.397,Lai Châu (tây bắc)
2024-12-03 23:00:00+00:00,10.065001,96.0583,9.465,0.0,31.0,0.0,0.9178235,101.3099,1.0,8.715,0.397,Lai Châu (tây bắc)
2024-12-04 00:00:00+00:00,10.215,96.70941,9.715,0.0,32.0,0.0,0.742159,75.96373,1.0,8.615001,0.397,Lai Châu (tây bắc)
2024-12-04 01:00:00+00:00,12.615001,90.88517,11.165,0.0,13.0,3600.0,1.3708391,113.19862,0.0,9.515,0.401,Lai Châu (tây bắc)
2024-12-04 02:00:00+00:00,14.415,83.007065,11.565001,0.0,15.0,3600.0,3.1845248,222.70937,0.0,11.115001,0.401,Lai Châu (tây bắc)
2024-12-04 03:00:00+00:00,15.915,74.88385,11.465,0.0,33.0,3600.0,5.3517847,222.27362,1.0,12.765,0.4,Lai Châu (tây bắc)
2024-12-04 04:00:00+00:00,16.914999,67.75196,10.915,0.0,38.0,3600.0,6.59154,214.9921,1.0,14.165,0.399,Lai Châu (tây bắc)
2024-12-04 05:00:00+00:00,17.515,64.797264,10.815001,0.0,44.0,3600.0,7.0107627,209.19739,1.0,15.315,0.397,Lai Châu (tây bắc)
2024-12-04 06:00:00+00:00,17.715,64.198296,10.865001,0.0,45.0,3600.0,7.4128532,209.0545,1.0,16.164999,0.396,Lai Châu (tây bắc)
2024-12-04 07:00:00+00:00,17.615,63.963093,10.715,0.0,28.0,3600.0,6.7853074,201.80147,1.0,16.615,0.394,Lai Châu (tây bắc)
2024-12-04 08:00:00+00:00,17.615,62.69774,10.415,0.0,27.0,3600.0,6.77575,196.9909,1.0,16.765,0.393,Lai Châu (tây bắc)
2024-12-04 09:00:00+00:00,17.015,67.32401,10.915,0.0,10.0,3600.0,6.6818557,207.25525,0.0,16.564999,0.392,Lai Châu (tây bắc)
2024-12-04 10:00:00+00:00,14.915,82.52211,11.965,0.0,4.0,3537.6382,3.0652893,220.23628,0.0,15.865001,0.392,Lai Châu (tây bắc)
2024-12-04 11:00:00+00:00,13.065001,85.65037,10.715,0.0,26.0,0.0,1.3104197,195.94547,1.0,14.415,0.392,Lai Châu (tây bắc)
2024-12-04 12:00:00+00:00,12.315001,87.0142,10.215,0.0,39.0,0.0,1.1384199,198.43504,1.0,13.215,0.392,Lai Châu (tây bắc)
2024-12-04 13:00:00+00:00,11.815001,86.095665,9.565001,0.0,20.0,0.0,1.1384199,161.56496,1.0,12.515,0.386,Lai Châu (tây bắc)
2024-12-04 14:00:00+00:00,11.365001,86.923294,9.265,0.0,24.0,0.0,1.08,180.0,1.0,11.715,0.386,Lai Châu (tây bắc)
2024-12-04 15:00:00+00:00,11.065001,88.66852,9.265,0.0,29.0,0.0,0.56920993,108.43504,1.0,11.115001,0.386,Lai Châu (tây bắc)
2024-12-04 16:00:00+00:00,10.765,90.757805,9.315001,0.0,31.0,0.0,0.6489992,123.690094,1.0,10.665,0.386,Lai Châu (tây bắc)
2024-12-04 17:00:00+00:00,10.565001,92.906,9.465,0.0,83.0,0.0,0.35999998,90.0,3.0,10.365001,0.386,Lai Châu (tây bắc)
2024-12-04 18:00:00+00:00,10.865001,93.86055,9.915,0.0,88.0,0.0,0.35999998,90.0,3.0,10.415,0.386,Lai Châu (tây bắc)
2024-12-04 19:00:00+00:00,11.265,94.82317,10.465,0.0,71.0,0.0,1.659518,77.4712,2.0,10.715,0.386,Lai Châu (tây bắc)
2024-12-04 20:00:00+00:00,10.615001,97.043335,10.165,0.0,100.0,0.0,0.8049845,63.435013,3.0,10.615001,0.386,Lai Châu (tây bắc)
2024-12-04 21:00:00+00:00,11.065001,97.05366,10.615001,0.0,100.0,0.0,0.40249225,63.435013,3.0,10.765,0.387,Lai Châu (tây bắc)
2024-12-04 22:00:00+00:00,11.015,98.02638,10.715,0.0,100.0,0.0,0.71999997,90.0,3.0,10.865001,0.387,Lai Châu (tây bắc)
2024-12-04 23:00:00+00:00,10.665,99.33644,10.565001,0.0,100.0,0.0,1.835647,78.6901,3.0,10.765,0.387,Lai Châu (tây bắc)
2024-12-05 00:00:00+00:00,11.215,99.3393,11.115001,0.0,100.0,0.0,2.16,90.0,3.0,10.965,0.387,Lai Châu (tây bắc)
2024-12-05 01:00:00+00:00,12.165,98.04396,11.865001,0.0,100.0,0.0,1.9134263,131.18582,3.0,11.115001,0.388,Lai Châu (tây bắc)
2024-12-05 02:00:00+00:00,13.715,89.771034,12.065001,0.0,75.0,3075.9846,2.5455842,188.13002,2.0,12.115001,0.388,Lai Châu (tây bắc)
2024-12-05 03:00:00+00:00,15.165,81.742386,12.065001,0.0,41.0,3600.0,3.319036,220.60121,1.0,13.315001,0.387,Lai Châu (tây bắc)
2024-12-05 04:00:00+00:00,16.064999,75.65461,11.765,0.1,48.0,3600.0,4.965521,226.46873,51.0,14.565001,0.387,Lai Châu (tây bắc)
2024-12-05 05:00:00+00:00,16.314999,74.70452,11.815001,0.2,43.0,3600.0,5.728979,223.72705,51.0,15.465001,0.387,Lai Châu (tây bắc)
2024-12-05 06:00:00+00:00,16.564999,75.98579,12.315001,0.5,56.0,3600.0,6.8919086,220.76352,53.0,16.064999,0.389,Lai Châu (tây bắc)
2024-12-05 07:00:00+00:00,16.465,74.72993,11.965,0.4,65.0,3600.0,6.156947,217.87505,51.0,16.314999,0.39,Lai Châu (tây bắc)
2024-12-05 08:00:00+00:00,15.865001,81.29782,12.665,0.4,68.0,3600.0,6.7757506,230.38934,51.0,16.215,0.392,Lai Châu (tây bắc)
2024-12-05 09:00:00+00:00,15.015,86.69858,12.815001,0.2,53.0,3600.0,5.3999996,233.13002,51.0,15.765,0.393,Lai Châu (tây bắc)
2024-12-05 10:00:00+00:00,13.865001,92.47345,12.665,0.1,100.0,3546.5542,4.599695,239.42085,51.0,15.165,0.393,Lai Châu (tây bắc)
2024-12-05 11:00:00+00:00,13.065001,98.37897,12.815001,0.0,93.0,0.0,3.3481934,233.74606,3.0,14.515,0.394,Lai Châu (tây bắc)
2024-12-05 12:00:00+00:00,12.565001,99.672646,12.515,0.0,100.0,0.0,2.1674871,228.36655,3.0,13.965,0.394,Lai Châu (tây bắc)
2024-12-05 13:00:00+00:00,12.565001,100.0,12.565001,0.0,99.0,0.0,1.1525624,231.34016,3.0,13.415,0.406,Lai Châu (tây bắc)
2024-12-05 14:00:00+00:00,12.015,99.67124,11.965,0.0,99.0,0.0,1.2727921,224.9999,3.0,12.765,0.406,Lai Châu (tây bắc)
2024-12-05 15:00:00+00:00,12.165,99.017715,12.015,0.0,100.0,0.0,1.609969,243.43501,3.0,12.665,0.407,Lai Châu (tây bắc)
2024-12-05 16:00:00+00:00,12.065001,99.671364,12.015,0.1,100.0,0.0,1.7076298,251.56496,51.0,12.565001,0.407,Lai Châu (tây bắc)
2024-12-05 17:00:00+00:00,11.865001,99.670845,11.815001,0.1,100.0,0.0,0.742159,345.9637,51.0,12.465,0.408,Lai Châu (tây bắc)
2024-12-05 18:00:00+00:00,11.865001,100.0,11.865001,0.2,100.0,0.0,1.659518,167.4712,51.0,12.415,0.41,Lai Châu (tây bắc)
2024-12-05 19:00:00+00:00,11.865001,100.0,11.865001,0.9,100.0,0.0,2.4482648,216.02747,53.0,12.365001,0.421,Lai Châu (tây bắc)
2024-12-05 20:00:00+00:00,11.715,100.0,11.715,0.6,100.0,0.0,2.0124612,243.43501,53.0,12.315001,0.427,Lai Châu (tây bắc)
2024-12-05 21:00:00+00:00,11.765,100.0,11.765,0.0,100.0,0.0,1.3708391,203.19862,3.0,12.265,0.427,Lai Châu (tây bắc)
2024-12-05 22:00:00+00:00,11.865001,100.0,11.865001,0.1,100.0,0.0,0.742159,165.96373,51.0,12.265,0.428,Lai Châu (tây bắc)
2024-12-05 23:00:00+00:00,11.865001,100.0,11.865001,0.1,100.0,0.0,2.36753,171.25392,51.0,12.265,0.429,Lai Châu (tây bắc)
2024-12-06 00:00:00+00:00,11.865001,99.670845,11.815001,0.1,100.0,0.0,1.3708391,203.19862,51.0,12.265,0.43,Lai Châu (tây bắc)
2024-12-06 01:00:00+00:00,12.265,99.34472,12.165,0.1,100.0,0.0,2.5772078,192.09474,51.0,12.315001,0.442,Lai Châu (tây bắc)
2024-12-06 02:00:00+00:00,12.515,98.69575,12.315001,0.3,100.0,0.0,2.5455842,188.13002,51.0,12.565001,0.444,Lai Châu (tây bắc)
2024-12-06 03:00:00+00:00,12.915,96.14397,12.315001,0.4,100.0,0.0,5.5450516,215.75398,51.0,12.865001,0.446,Lai Châu (tây bắc)
2024-12-06 04:00:00+00:00,12.715,97.41051,12.315001,0.2,100.0,0.0,5.0432134,235.17543,51.0,12.965,0.447,Lai Châu (tây bắc)
2024-12-06 05:00:00+00:00,13.415,95.21895,12.665,0.2,100.0,0.0,4.6452556,234.46223,51.0,13.315001,0.447,Lai Châu (tây bắc)
